@RELATION ALGORITHM_RUNS_MAXSAT-WPMS-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
ped2.G.recomb10-0.10-9.wcnf,1,satzilla-11,0.24,ok
ped2.G.recomb10-0.10-9.wcnf,1,sbs,1.24,ok
ped2.G.recomb10-0.10-9.wcnf,1,sunny,0.24,ok
ped2.G.recomb10-0.20-11.wcnf,1,Expectation_algorithm_survival_forest,9.71,ok
ped2.G.recomb10-0.20-11.wcnf,1,PAR10_algorithm_survival_forest,9.71,ok
ped2.G.recomb10-0.20-11.wcnf,1,isac,4.3,ok
ped2.G.recomb10-0.20-11.wcnf,1,multiclass_algorithm_selector,2.85,ok
ped2.G.recomb10-0.20-11.wcnf,1,oracle,0.47,ok
ped2.G.recomb10-0.20-11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,13.13,ok
ped2.G.recomb10-0.20-11.wcnf,1,satzilla-11,1.07,ok
ped2.G.recomb10-0.20-11.wcnf,1,sbs,4.3,ok
ped2.G.recomb10-0.20-11.wcnf,1,sunny,0.58,ok
ped2.G.recomb10-0.20-12.wcnf,1,Expectation_algorithm_survival_forest,1.15,ok
ped2.G.recomb10-0.20-12.wcnf,1,PAR10_algorithm_survival_forest,3.42,ok
ped2.G.recomb10-0.20-12.wcnf,1,isac,1.02,ok
ped2.G.recomb10-0.20-12.wcnf,1,multiclass_algorithm_selector,1.02,ok
ped2.G.recomb10-0.20-12.wcnf,1,oracle,1.02,ok
ped2.G.recomb10-0.20-12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.02,ok
ped2.G.recomb10-0.20-12.wcnf,1,satzilla-11,1.02,ok
ped2.G.recomb10-0.20-12.wcnf,1,sbs,2.0,ok
ped2.G.recomb10-0.20-12.wcnf,1,sunny,1.02,ok
ped2.G.recomb10-0.20-13.wcnf,1,Expectation_algorithm_survival_forest,0.26,ok
ped2.G.recomb10-0.20-13.wcnf,1,PAR10_algorithm_survival_forest,0.37,ok
ped2.G.recomb10-0.20-13.wcnf,1,isac,0.66,ok
ped2.G.recomb10-0.20-13.wcnf,1,multiclass_algorithm_selector,0.29,ok
ped2.G.recomb10-0.20-13.wcnf,1,oracle,0.19,ok
ped2.G.recomb10-0.20-13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.36,ok
ped2.G.recomb10-0.20-13.wcnf,1,satzilla-11,0.29,ok
ped2.G.recomb10-0.20-13.wcnf,1,sbs,0.66,ok
ped2.G.recomb10-0.20-13.wcnf,1,sunny,0.26,ok
ped2.G.recomb10-0.20-14.wcnf,1,Expectation_algorithm_survival_forest,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,PAR10_algorithm_survival_forest,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,isac,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,multiclass_algorithm_selector,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,oracle,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,satzilla-11,0.49,ok
ped2.G.recomb10-0.20-14.wcnf,1,sbs,3.3,ok
ped2.G.recomb10-0.20-14.wcnf,1,sunny,0.49,ok
ped2.G.recomb10-0.20-15.wcnf,1,Expectation_algorithm_survival_forest,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,PAR10_algorithm_survival_forest,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,isac,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,multiclass_algorithm_selector,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,oracle,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,satzilla-11,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,sbs,1.79,ok
ped2.G.recomb10-0.20-15.wcnf,1,sunny,1.79,ok
ped2.G.recomb5-0.01-1.wcnf,1,Expectation_algorithm_survival_forest,17.45,ok
ped2.G.recomb5-0.01-1.wcnf,1,PAR10_algorithm_survival_forest,20.49,ok
ped2.G.recomb5-0.01-1.wcnf,1,isac,379.62,ok
ped2.G.recomb5-0.01-1.wcnf,1,multiclass_algorithm_selector,0.32,ok
ped2.G.recomb5-0.01-1.wcnf,1,oracle,0.2,ok
ped2.G.recomb5-0.01-1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,17.45,ok
ped2.G.recomb5-0.01-1.wcnf,1,satzilla-11,0.32,ok
ped2.G.recomb5-0.01-1.wcnf,1,sbs,379.62,ok
ped2.G.recomb5-0.01-1.wcnf,1,sunny,20.49,ok
ped2.G.recomb5-0.01-2.wcnf,1,Expectation_algorithm_survival_forest,0.8,ok
ped2.G.recomb5-0.01-2.wcnf,1,PAR10_algorithm_survival_forest,0.8,ok
ped2.G.recomb5-0.01-2.wcnf,1,isac,2.11,ok
ped2.G.recomb5-0.01-2.wcnf,1,multiclass_algorithm_selector,0.23,ok
ped2.G.recomb5-0.01-2.wcnf,1,oracle,0.23,ok
ped2.G.recomb5-0.01-2.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.72,ok
ped2.G.recomb5-0.01-2.wcnf,1,satzilla-11,0.23,ok
ped2.G.recomb5-0.01-2.wcnf,1,sbs,2.11,ok
ped2.G.recomb5-0.01-2.wcnf,1,sunny,0.23,ok
ped2.G.recomb5-0.01-3.wcnf,1,Expectation_algorithm_survival_forest,3.83,ok
ped2.G.recomb5-0.01-3.wcnf,1,PAR10_algorithm_survival_forest,3.83,ok
ped2.G.recomb5-0.01-3.wcnf,1,isac,6.58,ok
ped2.G.recomb5-0.01-3.wcnf,1,multiclass_algorithm_selector,3.83,ok
ped2.G.recomb5-0.01-3.wcnf,1,oracle,3.45,ok
ped2.G.recomb5-0.01-3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,3.83,ok
ped2.G.recomb5-0.01-3.wcnf,1,satzilla-11,3.83,ok
ped2.G.recomb5-0.01-3.wcnf,1,sbs,3.83,ok
ped2.G.recomb5-0.01-3.wcnf,1,sunny,6.58,ok
ped2.G.recomb5-0.01-4.wcnf,1,Expectation_algorithm_survival_forest,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,PAR10_algorithm_survival_forest,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,isac,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,multiclass_algorithm_selector,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,oracle,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,satzilla-11,1.8,ok
ped2.G.recomb5-0.01-4.wcnf,1,sbs,48.76,ok
ped2.G.recomb5-0.01-4.wcnf,1,sunny,1.8,ok
ped2.G.recomb5-0.01-5.wcnf,1,Expectation_algorithm_survival_forest,0.84,ok
ped2.G.recomb5-0.01-5.wcnf,1,PAR10_algorithm_survival_forest,0.84,ok
ped2.G.recomb5-0.01-5.wcnf,1,isac,0.84,ok
ped2.G.recomb5-0.01-5.wcnf,1,multiclass_algorithm_selector,1.05,ok
ped2.G.recomb5-0.01-5.wcnf,1,oracle,0.84,ok
ped2.G.recomb5-0.01-5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.84,ok
ped2.G.recomb5-0.01-5.wcnf,1,satzilla-11,0.84,ok
ped2.G.recomb5-0.01-5.wcnf,1,sbs,2.04,ok
ped2.G.recomb5-0.01-5.wcnf,1,sunny,0.84,ok
ped2.G.recomb5-0.10-10.wcnf,1,Expectation_algorithm_survival_forest,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,PAR10_algorithm_survival_forest,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,isac,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,multiclass_algorithm_selector,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,oracle,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,satzilla-11,0.81,ok
ped2.G.recomb5-0.10-10.wcnf,1,sbs,1.9,ok
ped2.G.recomb5-0.10-10.wcnf,1,sunny,0.81,ok
ped2.G.recomb5-0.10-6.wcnf,1,Expectation_algorithm_survival_forest,22.73,ok
ped2.G.recomb5-0.10-6.wcnf,1,PAR10_algorithm_survival_forest,22.73,ok
ped2.G.recomb5-0.10-6.wcnf,1,isac,8.55,ok
ped2.G.recomb5-0.10-6.wcnf,1,multiclass_algorithm_selector,8.55,ok
ped2.G.recomb5-0.10-6.wcnf,1,oracle,8.55,ok
ped2.G.recomb5-0.10-6.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.55,ok
ped2.G.recomb5-0.10-6.wcnf,1,satzilla-11,8.55,ok
ped2.G.recomb5-0.10-6.wcnf,1,sbs,572.44,ok
ped2.G.recomb5-0.10-6.wcnf,1,sunny,8.55,ok
ped2.G.recomb5-0.10-7.wcnf,1,Expectation_algorithm_survival_forest,11.46,ok
ped2.G.recomb5-0.10-7.wcnf,1,PAR10_algorithm_survival_forest,11.46,ok
ped2.G.recomb5-0.10-7.wcnf,1,isac,4.82,ok
ped2.G.recomb5-0.10-7.wcnf,1,multiclass_algorithm_selector,4.82,ok
ped2.G.recomb5-0.10-7.wcnf,1,oracle,4.82,ok
ped2.G.recomb5-0.10-7.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.82,ok
ped2.G.recomb5-0.10-7.wcnf,1,satzilla-11,4.82,ok
ped2.G.recomb5-0.10-7.wcnf,1,sbs,791.52,ok
ped2.G.recomb5-0.10-7.wcnf,1,sunny,4.82,ok
ped2.G.recomb5-0.10-8.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,isac,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,oracle,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,satzilla-11,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,sbs,1800,timeout
ped2.G.recomb5-0.10-8.wcnf,1,sunny,1800,timeout
ped2.G.recomb5-0.10-9.wcnf,1,Expectation_algorithm_survival_forest,0.79,ok
ped2.G.recomb5-0.10-9.wcnf,1,PAR10_algorithm_survival_forest,0.53,ok
ped2.G.recomb5-0.10-9.wcnf,1,isac,0.53,ok
ped2.G.recomb5-0.10-9.wcnf,1,multiclass_algorithm_selector,0.65,ok
ped2.G.recomb5-0.10-9.wcnf,1,oracle,0.43,ok
ped2.G.recomb5-0.10-9.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.53,ok
ped2.G.recomb5-0.10-9.wcnf,1,satzilla-11,0.53,ok
ped2.G.recomb5-0.10-9.wcnf,1,sbs,1.72,ok
ped2.G.recomb5-0.10-9.wcnf,1,sunny,0.53,ok
ped2.G.recomb5-0.20-11.wcnf,1,Expectation_algorithm_survival_forest,1714.63,ok
ped2.G.recomb5-0.20-11.wcnf,1,PAR10_algorithm_survival_forest,198.0,ok
ped2.G.recomb5-0.20-11.wcnf,1,isac,1800,timeout
ped2.G.recomb5-0.20-11.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped2.G.recomb5-0.20-11.wcnf,1,oracle,18.24,ok
ped2.G.recomb5-0.20-11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,87.85,ok
ped2.G.recomb5-0.20-11.wcnf,1,satzilla-11,1714.63,ok
ped2.G.recomb5-0.20-11.wcnf,1,sbs,1800,timeout
ped2.G.recomb5-0.20-11.wcnf,1,sunny,1714.63,ok
ped2.G.recomb5-0.20-12.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,isac,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,oracle,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,satzilla-11,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,sbs,1800,timeout
ped2.G.recomb5-0.20-12.wcnf,1,sunny,1800,timeout
ped2.G.recomb5-0.20-13.wcnf,1,Expectation_algorithm_survival_forest,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,PAR10_algorithm_survival_forest,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,isac,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,multiclass_algorithm_selector,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,oracle,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,satzilla-11,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,sbs,244.96,ok
ped2.G.recomb5-0.20-13.wcnf,1,sunny,244.96,ok
ped2.G.recomb5-0.20-14.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,isac,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,oracle,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,satzilla-11,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,sbs,1800,timeout
ped2.G.recomb5-0.20-14.wcnf,1,sunny,1800,timeout
ped2.G.recomb5-0.20-15.wcnf,1,Expectation_algorithm_survival_forest,0.99,ok
ped2.G.recomb5-0.20-15.wcnf,1,PAR10_algorithm_survival_forest,0.99,ok
ped2.G.recomb5-0.20-15.wcnf,1,isac,0.9,ok
ped2.G.recomb5-0.20-15.wcnf,1,multiclass_algorithm_selector,0.9,ok
ped2.G.recomb5-0.20-15.wcnf,1,oracle,0.9,ok
ped2.G.recomb5-0.20-15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.9,ok
ped2.G.recomb5-0.20-15.wcnf,1,satzilla-11,0.9,ok
ped2.G.recomb5-0.20-15.wcnf,1,sbs,2.06,ok
ped2.G.recomb5-0.20-15.wcnf,1,sunny,0.9,ok
ped3.D.recomb10-0.20-11.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,isac,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,oracle,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,satzilla-11,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,sbs,1800,timeout
ped3.D.recomb10-0.20-11.wcnf,1,sunny,1800,timeout
ped3.D.recomb10-0.20-12.wcnf,1,Expectation_algorithm_survival_forest,1.02,ok
ped3.D.recomb10-0.20-12.wcnf,1,PAR10_algorithm_survival_forest,1.02,ok
ped3.D.recomb10-0.20-12.wcnf,1,isac,0.9,ok
ped3.D.recomb10-0.20-12.wcnf,1,multiclass_algorithm_selector,1.02,ok
ped3.D.recomb10-0.20-12.wcnf,1,oracle,0.9,ok
ped3.D.recomb10-0.20-12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.9,ok
ped3.D.recomb10-0.20-12.wcnf,1,satzilla-11,1.02,ok
ped3.D.recomb10-0.20-12.wcnf,1,sbs,1.98,ok
ped3.D.recomb10-0.20-12.wcnf,1,sunny,0.9,ok
ped3.D.recomb10-0.20-13.wcnf,1,Expectation_algorithm_survival_forest,1.05,ok
ped3.D.recomb10-0.20-13.wcnf,1,PAR10_algorithm_survival_forest,1.05,ok
ped3.D.recomb10-0.20-13.wcnf,1,isac,0.86,ok
ped3.D.recomb10-0.20-13.wcnf,1,multiclass_algorithm_selector,0.86,ok
ped3.D.recomb10-0.20-13.wcnf,1,oracle,0.86,ok
ped3.D.recomb10-0.20-13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.86,ok
ped3.D.recomb10-0.20-13.wcnf,1,satzilla-11,0.86,ok
ped3.D.recomb10-0.20-13.wcnf,1,sbs,1.88,ok
ped3.D.recomb10-0.20-13.wcnf,1,sunny,0.86,ok
ped3.D.recomb10-0.20-14.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,isac,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,oracle,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,satzilla-11,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,sbs,1800,timeout
ped3.D.recomb10-0.20-14.wcnf,1,sunny,1800,timeout
ped3.D.recomb10-0.20-15.wcnf,1,Expectation_algorithm_survival_forest,1.01,ok
ped3.D.recomb10-0.20-15.wcnf,1,PAR10_algorithm_survival_forest,1.01,ok
ped3.D.recomb10-0.20-15.wcnf,1,isac,0.83,ok
ped3.D.recomb10-0.20-15.wcnf,1,multiclass_algorithm_selector,0.87,ok
ped3.D.recomb10-0.20-15.wcnf,1,oracle,0.83,ok
ped3.D.recomb10-0.20-15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.87,ok
ped3.D.recomb10-0.20-15.wcnf,1,satzilla-11,0.87,ok
ped3.D.recomb10-0.20-15.wcnf,1,sbs,2.17,ok
ped3.D.recomb10-0.20-15.wcnf,1,sunny,0.83,ok
ped3.E.recomb10-0.20-11.wcnf,1,Expectation_algorithm_survival_forest,0.93,ok
ped3.E.recomb10-0.20-11.wcnf,1,PAR10_algorithm_survival_forest,0.93,ok
ped3.E.recomb10-0.20-11.wcnf,1,isac,1.58,ok
ped3.E.recomb10-0.20-11.wcnf,1,multiclass_algorithm_selector,2.12,ok
ped3.E.recomb10-0.20-11.wcnf,1,oracle,0.93,ok
ped3.E.recomb10-0.20-11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.58,ok
ped3.E.recomb10-0.20-11.wcnf,1,satzilla-11,2.12,ok
ped3.E.recomb10-0.20-11.wcnf,1,sbs,0.93,ok
ped3.E.recomb10-0.20-11.wcnf,1,sunny,1.58,ok
ped3.E.recomb10-0.20-12.wcnf,1,Expectation_algorithm_survival_forest,1.03,ok
ped3.E.recomb10-0.20-12.wcnf,1,PAR10_algorithm_survival_forest,1.03,ok
ped3.E.recomb10-0.20-12.wcnf,1,isac,0.78,ok
ped3.E.recomb10-0.20-12.wcnf,1,multiclass_algorithm_selector,0.78,ok
ped3.E.recomb10-0.20-12.wcnf,1,oracle,0.78,ok
ped3.E.recomb10-0.20-12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.78,ok
ped3.E.recomb10-0.20-12.wcnf,1,satzilla-11,0.78,ok
ped3.E.recomb10-0.20-12.wcnf,1,sbs,2.45,ok
ped3.E.recomb10-0.20-12.wcnf,1,sunny,0.78,ok
ped3.E.recomb10-0.20-13.wcnf,1,Expectation_algorithm_survival_forest,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,PAR10_algorithm_survival_forest,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,isac,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,multiclass_algorithm_selector,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,oracle,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,satzilla-11,10.24,ok
ped3.E.recomb10-0.20-13.wcnf,1,sbs,832.33,ok
ped3.E.recomb10-0.20-13.wcnf,1,sunny,10.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,Expectation_algorithm_survival_forest,0.3,ok
ped3.E.recomb10-0.20-14.wcnf,1,PAR10_algorithm_survival_forest,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,isac,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,multiclass_algorithm_selector,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,oracle,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,satzilla-11,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,sbs,0.24,ok
ped3.E.recomb10-0.20-14.wcnf,1,sunny,0.24,ok
ped3.E.recomb10-0.20-15.wcnf,1,Expectation_algorithm_survival_forest,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,PAR10_algorithm_survival_forest,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,isac,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,multiclass_algorithm_selector,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,oracle,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,satzilla-11,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,sbs,150.4,ok
ped3.E.recomb10-0.20-15.wcnf,1,sunny,150.4,ok
ped3.F.recomb10-0.01-1.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped3.F.recomb10-0.01-1.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped3.F.recomb10-0.01-1.wcnf,1,isac,242.44,ok
ped3.F.recomb10-0.01-1.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped3.F.recomb10-0.01-1.wcnf,1,oracle,31.15,ok
ped3.F.recomb10-0.01-1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped3.F.recomb10-0.01-1.wcnf,1,satzilla-11,31.15,ok
ped3.F.recomb10-0.01-1.wcnf,1,sbs,242.44,ok
ped3.F.recomb10-0.01-1.wcnf,1,sunny,242.44,ok
ped3.F.recomb10-0.01-2.wcnf,1,Expectation_algorithm_survival_forest,0.99,ok
ped3.F.recomb10-0.01-2.wcnf,1,PAR10_algorithm_survival_forest,0.99,ok
ped3.F.recomb10-0.01-2.wcnf,1,isac,0.87,ok
ped3.F.recomb10-0.01-2.wcnf,1,multiclass_algorithm_selector,0.87,ok
ped3.F.recomb10-0.01-2.wcnf,1,oracle,0.87,ok
ped3.F.recomb10-0.01-2.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.87,ok
ped3.F.recomb10-0.01-2.wcnf,1,satzilla-11,0.87,ok
ped3.F.recomb10-0.01-2.wcnf,1,sbs,2.0,ok
ped3.F.recomb10-0.01-2.wcnf,1,sunny,0.87,ok
ped3.F.recomb10-0.01-3.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,isac,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,oracle,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,satzilla-11,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,sbs,1800,timeout
ped3.F.recomb10-0.01-3.wcnf,1,sunny,1800,timeout
ped3.F.recomb10-0.01-4.wcnf,1,Expectation_algorithm_survival_forest,0.17,ok
ped3.F.recomb10-0.01-4.wcnf,1,PAR10_algorithm_survival_forest,0.17,ok
ped3.F.recomb10-0.01-4.wcnf,1,isac,0.2,ok
ped3.F.recomb10-0.01-4.wcnf,1,multiclass_algorithm_selector,0.06,ok
ped3.F.recomb10-0.01-4.wcnf,1,oracle,0.05,ok
ped3.F.recomb10-0.01-4.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.06,ok
ped3.F.recomb10-0.01-4.wcnf,1,satzilla-11,0.06,ok
ped3.F.recomb10-0.01-4.wcnf,1,sbs,0.2,ok
ped3.F.recomb10-0.01-4.wcnf,1,sunny,0.2,ok
ped3.F.recomb10-0.01-5.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
ped3.F.recomb10-0.01-5.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
ped3.F.recomb10-0.01-5.wcnf,1,isac,1648.71,ok
ped3.F.recomb10-0.01-5.wcnf,1,multiclass_algorithm_selector,1800,timeout
ped3.F.recomb10-0.01-5.wcnf,1,oracle,1648.71,ok
ped3.F.recomb10-0.01-5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
ped3.F.recomb10-0.01-5.wcnf,1,satzilla-11,1648.71,ok
ped3.F.recomb10-0.01-5.wcnf,1,sbs,1800,timeout
ped3.F.recomb10-0.01-5.wcnf,1,sunny,1648.71,ok
ped3.F.recomb10-0.10-10.wcnf,1,Expectation_algorithm_survival_forest,0.87,ok
ped3.F.recomb10-0.10-10.wcnf,1,PAR10_algorithm_survival_forest,0.87,ok
ped3.F.recomb10-0.10-10.wcnf,1,isac,0.7,ok
ped3.F.recomb10-0.10-10.wcnf,1,multiclass_algorithm_selector,0.7,ok
ped3.F.recomb10-0.10-10.wcnf,1,oracle,0.7,ok
ped3.F.recomb10-0.10-10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.7,ok
ped3.F.recomb10-0.10-10.wcnf,1,satzilla-11,0.7,ok
ped3.F.recomb10-0.10-10.wcnf,1,sbs,2.89,ok
ped3.F.recomb10-0.10-10.wcnf,1,sunny,0.7,ok
ped3.F.recomb10-0.10-6.wcnf,1,Expectation_algorithm_survival_forest,1.03,ok
ped3.F.recomb10-0.10-6.wcnf,1,PAR10_algorithm_survival_forest,1.03,ok
ped3.F.recomb10-0.10-6.wcnf,1,isac,1.01,ok
ped3.F.recomb10-0.10-6.wcnf,1,multiclass_algorithm_selector,1.03,ok
ped3.F.recomb10-0.10-6.wcnf,1,oracle,1.01,ok
ped3.F.recomb10-0.10-6.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.01,ok
ped3.F.recomb10-0.10-6.wcnf,1,satzilla-11,1.03,ok
ped3.F.recomb10-0.10-6.wcnf,1,sbs,2.13,ok
ped3.F.recomb10-0.10-6.wcnf,1,sunny,1.01,ok
ped3.F.recomb10-0.10-7.wcnf,1,Expectation_algorithm_survival_forest,135.2,ok
ped3.F.recomb10-0.10-7.wcnf,1,PAR10_algorithm_survival_forest,135.2,ok
ped3.F.recomb10-0.10-7.wcnf,1,isac,135.2,ok
